db_id,imdb_id,name,next_golden_win,next_golden_nominate,pre_golden_win_num,pre_golden_nominate_num,pre_golden_total,pre_oscars_win_num,pre_oscars_nominate_num,pre_oscars_total,pre_actor_win_num,pre_actor_nominate_num,pre_actor_total,pre_bafta_win_num,pre_bafta_nominate_num,pre_bafta_total,pre_independent_win_num,pre_independent_nominate_num,pre_independent_total,pre_critic_win_num,pre_critic_nominate_num,pre_critic_total,pre_mtv_win_num,pre_mtv_nominate_num,pre_mtv_total,pre_wga_win_num,pre_wga_nominate_num,pre_wga_total,pre_dga_win_num,pre_dga_nominate_num,pre_dga_total,pre_win_total,pre_nominate_total,pre_total,first_movie_year,first_award_year,break_years,movie_imdb_id,experience,max_budget,max_gross,max_meta_score,max_imdb_rating
3491399,4701134,"Purvis, Derek Estlin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,0,999,NULL,3,500000,NULL,NULL,NULL
3497763,1482173,"Reaves, Parris",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,11,7500000,NULL,NULL,NULL
3501334,1662918,"Rhame, Tripp",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,875000,NULL,NULL,NULL
3501933,NULL,"Rich, David",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,2,245000,NULL,NULL,8.4
3504638,3677276,"Rizzo, Kristin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,250000,NULL,NULL,8.7
3506904,4180855,"Rodgers, Todd",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,4,250000,NULL,NULL,NULL
3509300,3605916,"Romero, Susan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,250000,NULL,NULL,NULL
3513178,2809929,"Rubin, Carlye",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,0,999,NULL,1,550000,NULL,NULL,7.1
3514663,3923018,"Russell, Gregg",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,683000,NULL,NULL,8.6
3517408,2350538,"Saizarbitoria, Juan Carlos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,8,2000000,NULL,NULL,3.0
3517953,1964674,"Salazar, Richard",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,15,250000,NULL,NULL,NULL
3520296,1167429,"Sanginetto, Marko",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,10,1000000,NULL,NULL,NULL
3524125,770564,"Scheich, V.W.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,1000000,NULL,NULL,NULL
3526003,774582,"Scholey, Keith",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,0,999,NULL,3,NULL,17769442,68.0,7.4
3528192,1962031,"Scott, Jared P.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,6,250000,NULL,NULL,NULL
3528386,2832785,"Scott, R.L.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,4,550000,NULL,NULL,NULL
3528522,3779712,"Scoughton Jr., Troy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,230000,NULL,NULL,NULL
3537180,2586324,"Sie, Trish",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,NULL,14897580,45.0,6.0
3537586,3839293,"Signore, Alessandro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,4,1000000,NULL,NULL,NULL
3537708,5038106,"Sikorski, Joseph",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,150000,NULL,NULL,NULL
3539399,6336746,"Simpson, Zac",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,700000,NULL,NULL,NULL
3540554,2793190,"Siska, Mark",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,250000,NULL,NULL,NULL
3541866,1407966,"Slone, Scott",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,2,1150000,NULL,NULL,NULL
3544954,1852265,"Soares, Nick",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,7,200000,NULL,NULL,NULL
3547798,1637935,"Spear, Elizabeth",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,11,200000,NULL,NULL,NULL
3548053,5723111,"Spencer, Chris",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,200000,NULL,NULL,7.9
3548055,817895,"Spencer, Christopher",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,22000000,59666589,37.0,5.4
3550818,2488064,"Stead, Tennyson E.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,6,1000000,NULL,NULL,NULL
3551387,2542337,"Stein, Harvey",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,150000,NULL,NULL,NULL
3552914,5872114,"Stewart, Carlyle",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,300000,NULL,NULL,NULL
3555070,1729222,"Streeter, Graham",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,2,2700000,NULL,NULL,NULL
3555489,5869981,"Stroud, Grayson",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,15,900000,NULL,NULL,6.0
3557240,2584020,"Summers, Jay",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,7,150000,NULL,NULL,5.6
3559009,1721779,"Swenson, Lise",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,10,200000,NULL,NULL,NULL
3559169,842728,"Swink, Kim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,200000,NULL,NULL,7.9
3562306,3734897,"Tang, Tony",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,4,20000000,NULL,NULL,3.9
3562910,4406221,"Tarnopol, Paul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,2,1400000,NULL,12.0,2.9
3568364,5551339,"Thrussell, Jill",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,5000000,NULL,NULL,NULL
3568915,4050879,"Tillotson, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,0,999,NULL,3,1000000,NULL,NULL,NULL
3570862,5497301,"Torabpour, Timothy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,150000,NULL,NULL,7.7
3572423,871293,"Travers, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,NULL,26,250000,NULL,NULL,NULL
3584714,3598621,"Villalobos, J.T.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,2,225000,NULL,NULL,6.6
3584774,5085031,"Villano, Rob",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,175000,1400000,NULL,8.3
3585911,2291877,"Vo, Dien",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,300000,NULL,NULL,NULL
3586673,903119,"von Tippelskirch, Christian",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,9,125000,NULL,NULL,NULL
3586761,6173242,"Voorhees, Coerte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,700000,NULL,NULL,8.4
3586764,6173243,"Voorhees, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,700000,NULL,NULL,8.4
3587057,4662682,"Vreeland, Lisa Immordino",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,0,999,NULL,3,1100000,NULL,NULL,NULL
3589083,2289236,"Wall, Andrew",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,200000,NULL,NULL,NULL
3589750,909895,"Walsh, Tom",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,NULL,24,20000000,NULL,NULL,5.4
3597752,1320437,"Whitten, Diana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,800000,NULL,NULL,6.5
3598496,4091768,"Wilcken Jr., Andreas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,0,999,NULL,1,500000,27013,NULL,6.6
3604342,5827896,"Woodbeck, Tom",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,275000,NULL,NULL,NULL
3605243,1754494,"Wren, Tracy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,7000000,NULL,NULL,5.2
3612143,954576,"Zelko, Giovanni",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,0,999,NULL,1,1300000,NULL,NULL,6.2
3612191,3510447,"Zelnick, Marni",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,4,114000,NULL,NULL,7.6
3613528,4488919,"Zinzopoulos, Alex",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,2,1000000,NULL,NULL,5.2
3620327,6389721,"Anthony, Scott",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,1500000,NULL,NULL,NULL
3630455,1760727,"Bilgrami, Hyder",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,10,150000,NULL,NULL,NULL
3645744,4705624,"Clark, Kenlon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,650000,NULL,NULL,NULL
3680669,5254466,"Hach, Michael J.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,300000,NULL,NULL,4.3
3695179,4111052,"Johnson, Christian",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,5000000,NULL,NULL,NULL
3702282,6601046,"Kirk, Michael",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,160000,NULL,NULL,NULL
3704253,2788237,"Konstantakopoulos, Akis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,1000000,NULL,NULL,NULL
3718257,535226,"Madsen, Lee",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,11,2000000,NULL,NULL,7.6
3727999,2274197,"Milev, Valeri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,3000000,NULL,NULL,4.4
3728155,2984862,"Miller, Brice",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,300000,NULL,NULL,NULL
3730898,3819792,"Moore, Geoff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,5000000,72273,40.0,6.2
3732110,6416632,"Morton, Keith Musaman",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,111000,NULL,NULL,NULL
3749672,1506819,"Posamentier, David",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,5000000,72273,40.0,6.2
3765533,5316234,"Scheib, Jay",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,375000,NULL,NULL,NULL
3783661,2284092,"Thorpe, Ian",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,220000,NULL,28.0,7.2
3805110,4456517,"Agomuoh, Bethels",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,480000,NULL,NULL,NULL
3806870,6435340,"Anderson, Michael",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,225000,NULL,NULL,NULL
3913821,6727172,"Barrett, Michael G.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,150000,NULL,NULL,NULL
3916265,6528223,"Bowling, James",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,1000000,NULL,NULL,NULL
3921867,4083210,"Davis, Michael",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,500000,27013,NULL,6.6
3929386,1757777,"Green, Dave",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,13000000,38753987,53.0,5.7
3929634,6343056,"Grossman, Roberta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,1300000,NULL,NULL,7.8
3934409,3631963,"Jang, Gun Ho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,6000000,NULL,NULL,5.1
3934868,3102571,"Jo, Kyungho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,5000000,NULL,NULL,6.6
3943543,5831383,"Marsalis, Amanda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,200000,NULL,NULL,NULL
3945236,5933772,"Meno, Johnny",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,2000000,NULL,NULL,NULL
3949858,6457171,"Olaf, Bernie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,3000000,NULL,NULL,9.5
3952990,5688082,"Price, Edgar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,500000,NULL,NULL,NULL
3955388,735416,"Rodriguez, Manny",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,NULL,2370158,56.0,6.7
3955390,6682765,"Rodriguez, Manny",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,NULL,2370158,56.0,6.7
3960624,5405110,"Snortland, Ellen",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,500000,NULL,NULL,NULL
3961640,5459703,"Stewart Jr., Norman Clark",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,125000,NULL,NULL,NULL
3966102,6243299,"Varvel, Drew",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,400000,NULL,NULL,8.4
3968158,6486892,"White, A.R. David",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,0,999,NULL,0,1000000,NULL,NULL,6.8
