db_id,imdb_id,name,next_golden_win,next_golden_nominate,pre_golden_win_num,pre_golden_nominate_num,pre_golden_total,pre_oscars_win_num,pre_oscars_nominate_num,pre_oscars_total,pre_actor_win_num,pre_actor_nominate_num,pre_actor_total,pre_bafta_win_num,pre_bafta_nominate_num,pre_bafta_total,pre_independent_win_num,pre_independent_nominate_num,pre_independent_total,pre_critic_win_num,pre_critic_nominate_num,pre_critic_total,pre_mtv_win_num,pre_mtv_nominate_num,pre_mtv_total,pre_wga_win_num,pre_wga_nominate_num,pre_wga_total,pre_dga_win_num,pre_dga_nominate_num,pre_dga_total,pre_win_total,pre_nominate_total,pre_total,first_movie_year,first_award_year,break_years,movie_imdb_id,experience,max_budget,max_gross,max_meta_score,max_imdb_rating
2475226,5006,"Hendrix, Elaine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,20,NULL,819000,21.0,5.4
2477229,5071580,"Hercha, Laura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,2750000,NULL,NULL,5.5
2477442,3953861,"Hergen, Amber",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,190000,NULL,NULL,6.3
2482296,1172285,"Higareda, Martha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,1,2,2003,2003,0,NULL,9,1500000,5985,27.0,5.8
2485459,3358233,"Hinshaw, Ashley",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,12000000,64572496,69.0,7.1
2489965,1248373,"Holden, Gina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,7,2500000,NULL,NULL,3.4
2492365,2322853,"Holt, Claire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,1200000,594904,48.0,6.0
2497027,2584600,"Hough, Julianne",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,11,75000000,38509342,47.0,5.9
2497357,NULL,"Houseknecht, Rebecca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,NULL,1100000,72.0,7.6
2497553,1365,"Houston, Whitney",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,NULL,24,17000000,24397469,54.0,5.6
2498792,4555313,"Howes, Chalie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,3000000,NULL,NULL,3.5
2501440,400229,"Huff, Shawn",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,NULL,18,5000000,NULL,NULL,4.0
2503788,166,"Hunt, Helen",0,1,4,7,11,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,13,1975,1993,18,1866249,37,1000000,6002451,79.0,7.2
2504267,456,"Hunter, Holly",0,0,1,7,8,1,4,5,0,0,0,1,3,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,15,18,1981,1988,7,NULL,31,NULL,5308553,42.0,6.4
2506015,404307,"Hutchison, Anna",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,30000000,42043633,72.0,7.1
2506651,404929,"Hyatt, Pam",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,0,999,NULL,26,2500000,NULL,57.0,7.3
2513022,1677477,"Ireland, Marin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,8,30000000,63536011,69.0,6.8
2516006,4689415,"Ivanovska, Katarina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,6000000,NULL,NULL,NULL
2516614,4565056,Ix,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,200000,NULL,NULL,6.8
2523442,5049,"Janney, Allison",0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1989,2001,12,NULL,23,40000000,18438149,55.0,6.8
2529603,NULL,"Jeter, Nannie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,NULL,210752,77.0,7.9
2530375,4277639,"Jimenez, Hennely",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,350000,NULL,NULL,8.0
2531584,3563177,"Joelle, Dominique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,5000000,NULL,NULL,7.6
2532077,424060,"Johansson, Scarlett",0,0,0,4,4,0,0,0,0,0,0,1,2,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,7,8,1994,2004,10,NULL,18,220000000,623357910,69.0,8.2
2532751,3776636,"Johnson, Brianna Lee",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,0,999,NULL,1,6000000,NULL,NULL,3.2
2536774,4107491,"Jones, Dale Sky",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,200000,NULL,NULL,6.8
2537272,5064,"Jones, January",0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2000,2009,9,NULL,12,17000000,390571,38.0,6.2
2538350,429069,"Jones, Rashida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,NULL,22,NULL,3094687,59.0,6.6
2538905,1830380,"Jones, Zoe Lister",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,8,NULL,251913,49.0,5.4
2541143,170,"Jovovich, Milla",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,NULL,24,65000000,42345531,39.0,5.3
2541587,2597829,"Joyner, Brittany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,6,200000,NULL,NULL,7.7
2542681,2734149,Julin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,8,220000,NULL,NULL,6.8
2543855,1842439,"Justice, Victoria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,7,14000000,9402410,55.0,7.0
2549325,1406,"Kane, Carol",0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1971,1976,5,NULL,41,5000000,2263436,71.0,6.8
2551677,1931870,"Karbowski, Brittney",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,0,999,NULL,1,3500000,NULL,NULL,6.8
2553278,440191,"Karstens, Sofia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,12,935000,3731,NULL,5.1
2553622,1487074,"Kasch, Molly",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,10,500000,NULL,NULL,5.0
2554861,6517633,Kathleen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,NULL,125856,77.0,7.5
2558114,1443740,"Kazan, Zoe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,9,NULL,2535819,67.0,7.2
2558597,NULL,"Kearns, Juli",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,NULL,259765,80.0,6.3
2558753,473,"Keaton, Diane",0,0,2,9,11,1,4,5,0,0,0,1,3,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,18,22,1970,1978,8,NULL,42,NULL,793352,41.0,5.0
2559400,1416,"Keener, Catherine",0,0,0,2,2,0,2,2,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,7,7,1986,2000,14,NULL,26,1500000,1561577,67.0,7.1
2559402,444752,"Keener, Elizabeth",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,NULL,18,150000,NULL,NULL,6.3
2560433,2641302,"Keller, Jennifer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,2,350000,NULL,NULL,5.6
2560700,3220170,"Kelley, Devin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,NULL,18112929,NULL,5.0
2562479,3832227,"Kemp, Madelaine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,2,250000,NULL,NULL,4.6
2562947,447695,"Kendrick, Anna",0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,4,2003,2010,7,NULL,9,120000000,292298923,72.0,7.7
2568200,173,"Kidman, Nicole",0,1,3,8,11,1,3,4,0,0,0,1,3,4,0,0,0,1,5,6,0,0,0,0,0,0,0,0,0,6,19,25,1990,1992,2,423455,22,12500000,692640,80.0,6.3
2571149,4685196,"Kimzey, Dusta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,NULL,119782,NULL,NULL
2571263,4720368,"Kind, Catalina Soto-Aguilar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,0,999,NULL,1,5700000,NULL,NULL,4.1
2571415,3813115,"King, Aja Naomi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,200000,1007535,67.0,5.8
2574034,476,"Kirkland, Sally",0,0,1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1960,1988,28,NULL,52,1500000,NULL,39.0,7.9
2579233,4309,"Knight, Shirley",0,0,1,3,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1955,1961,6,NULL,57,200000,NULL,NULL,5.3
2582957,1473669,"Kollek, Avigayeel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,11,180000,NULL,NULL,NULL
2588483,4386106,"Kovler, Brittany Nicole",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,350000,NULL,NULL,4.1
2588698,NULL,"Kowalik, Nelli",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,5,33000000,35057332,43.0,6.5
2589135,3682790,"Kozlowski, Christine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,5700000,NULL,NULL,4.1
2591348,1670304,"Kreutzberg, Deja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,NULL,3,1200000,NULL,NULL,3.4
2596071,5109,"Kunis, Mila",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1996,2011,15,NULL,16,50000000,218815487,62.0,7.1
2602148,2663,"Ladd, Diane",0,0,1,4,5,0,3,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,1960,1975,15,NULL,52,1000000,NULL,NULL,7.4
2602570,480808,"Lafferty, Sandra Ellis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,0,999,NULL,21,78000000,408010692,67.0,7.3
2602668,4212398,"Lafon, Christina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,350000,NULL,NULL,4.7
2603406,1441,"Lahti, Christine",0,0,2,8,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,1979,1985,6,NULL,33,5000000,204068,56.0,6.5
2606940,484460,"Landau, Juliet",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,NULL,22,1500000,NULL,NULL,5.8
2608737,1448,"Lange, Jessica",0,1,4,11,15,2,6,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,24,1976,1983,7,1844624,36,30000000,125014030,43.0,6.8
2611858,488953,"Larson, Brie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,13,42000000,138447667,69.0,7.2
2612388,4988284,"Lasbury, Anna",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,170000,NULL,NULL,8.3
2613166,1451,"Latifah, Queen",0,0,1,2,3,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,1991,2003,12,NULL,21,95000000,161317423,49.0,6.7
2613413,2606631,"Latt, Rae",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,2,3000000,NULL,NULL,3.7
2614711,1453,"Laurie, Piper",0,0,1,4,5,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,1950,1962,12,NULL,62,935000,3731,NULL,5.1
2616262,2225369,"Lawrence, Jennifer",1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,2008,2011,3,1045658,4,78000000,408010692,81.0,7.9
2616433,5130,"Lawrence, Sharon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,15,200000,78030,75.0,6.0
2616439,1141898,"Lawrence, Sheri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,8,1100000,NULL,NULL,6.2
2616836,1269155,"Lawton, Denyce",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,10,4000000,NULL,NULL,NULL
2617099,1822939,"Layne, Chyna",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,5,650000,NULL,NULL,4.6
2617730,5168960,"Le Borgne, Vivian",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,11000000,46500,NULL,4.1
2617755,3321179,"Le Brock, Kelly",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,2,8000000,NULL,NULL,NULL
2618392,1671467,"Lea, Assiatou",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,6,1000000,NULL,NULL,3.2
2618845,495095,"Leal, Sharon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,6,NULL,1082299,29.0,4.8
2621277,3078372,"Lee, Elizabeth",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,5,1000000,NULL,NULL,7.6
2625538,500200,"Leigh, Chyler",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,13,500000,4330,38.0,6.1
2631802,5009418,"Levine, Victoria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,500000,NULL,NULL,3.5
2640552,3994956,"Lintz, Madison",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,25000000,77264926,36.0,6.0
2640575,5000971,"Linz, Erica",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,NULL,12495865,51.0,6.7
2642494,5154,"Liu, Lucy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,16,15000000,15634090,51.0,5.8
2642786,515116,"Lively, Blake",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,14,45000000,47307550,59.0,6.6
2643643,3700269,"Llinas, Pierangeli",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,5,870000,NULL,NULL,8.5
2643860,5104450,"Lloyd, Erica",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,500000,NULL,NULL,5.6
2645061,NULL,"Lockwood, Samantha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,7,500000,NULL,NULL,6.1
2648799,182,"Lopez, Jennifer",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1987,1998,11,NULL,25,95000000,161317423,49.0,6.7
2650381,1217063,"Lorraine, Suzi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,9,500000,NULL,NULL,2.6
2659426,1776149,"Lynch, Holly",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,NULL,3,1000000,250000,NULL,NULL
2659433,528331,"Lynch, Jane",0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1988,2010,22,NULL,24,165000000,189412677,72.0,7.8
2660392,1491,"Lynskey, Melanie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,16,13000000,17738570,67.0,8.1
2661440,529813,"López de Ayala, Pilar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,5,13000000,69136,45.0,5.4
2662982,531069,"Maberly, Kate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,19,2500000,2436,NULL,5.5
2663687,531808,"Macdonald, Kelly",0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1998,2006,8,NULL,14,185000000,237283207,69.0,7.2
2665753,2060371,"MacLemore, Carrie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,NULL,1007535,67.0,5.8
2666702,NULL,"Made Megahadi Pratiwi, Ni",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,4000000,2587431,65.0,8.4
2667043,1933128,"Madison, Bailee",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,6,25000000,77264926,36.0,6.0
2667471,515,"Madsen, Virginia",0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,3,4,1983,2005,22,NULL,29,NULL,100910,46.0,7.0
2670600,4182843,"Main, Susan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,180000,NULL,NULL,7.9
2670873,4543415,"Maisels, Gabrielle",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,335000,10895,54.0,6.5
2676981,5182,"Mann, Leslie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,0,999,NULL,21,60000000,67523385,72.0,7.0
2681515,523,"Margulies, Julianna",0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,1991,1996,5,1442462,21,NULL,3301046,41.0,6.6
2683231,547571,"Marineau, Barbara",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,NULL,27,42000000,18600911,40.0,6.6
2685077,1779870,"Marling, Brit",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,7,12000000,7918283,73.0,6.7
2688319,3360889,"Martin, Cynthia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,16,1850000,NULL,NULL,2.2
2690367,2358540,"Martinez, Natalie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,4,7000000,41003371,68.0,7.7
2693711,1872353,"Mason, Alexandra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,0,999,NULL,1,5000000,12300000,NULL,3.5
2696330,526,"Mathis, Samantha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,NULL,23,10000000,3333823,26.0,5.5
2699227,2466273,"Mauro, Eve",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,4,1000000,NULL,NULL,3.5
2702435,1046097,"McAdams, Rachel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,10,30000000,125014030,43.0,6.8
2703271,3635718,"McCain, Elizabeth",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,275000,NULL,NULL,5.2
2704842,566052,"McClurg, Edie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976,0,999,NULL,36,165000000,189412677,72.0,8.1
2704967,566187,"McComb, Heather",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,NULL,23,500000,NULL,NULL,7.3
2705187,3664342,"McCord, Angel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,3000000,NULL,NULL,3.5
2705425,566572,"McCormick, Maureen",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969,0,999,NULL,43,1000000,NULL,NULL,2.2
2707144,531,"McDormand, Frances",0,0,0,4,4,1,4,5,0,0,0,0,3,3,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,3,14,17,1984,1989,5,NULL,28,145000000,216366733,84.0,7.8
2707386,1069800,"McElligott, Dominique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,2,20000000,574508,65.0,6.0
2710301,571188,"McKee, Lonette",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976,0,999,NULL,36,NULL,138634,52.0,5.8
2710391,5211,"McKellar, Danica",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,19,300000,NULL,NULL,4.1
